0.0000000000	1.0000000000	0.3491086066	0.0032499274	-1.0494730473
0.0000000000	2.0000000000	0.3543742299	0.0011226125	-1.0511304140
0.0000000000	1.0000000000	0.3705158234	0.0024592832	-1.0562044382
0.0000000000	3.0000000000	0.2818692327	0.0048077819	-1.0462824106
0.0000000000	1.0000000000	0.2768058479	0.0054631103	-1.0422147512
0.0000000000	1.0000000000	0.2994581759	0.0021544057	-1.0487768650
0.0000000000	2.0000000000	0.2409924716	0.0032924728	-1.0526655912
0.0000000000	1.0000000000	0.2257497460	0.0074981013	-1.0414921045
0.0000000000	2.0000000000	0.1863038987	0.0073781544	-1.0250966549
0.0000000000	1.0000000000	0.2024129033	0.0084822532	-1.0318504572
0.0000000000	1.0000000000	0.2474629879	0.0036493705	-1.0433273315
0.0000000000	3.0000000000	0.2176307291	0.0074889744	-1.0565165281
0.0000000000	2.0000000000	0.1988182962	0.0065988968	-1.0610928535
0.0000000000	1.0000000000	0.1852581650	0.0064531625	-1.0529515743
0.0000000000	1.0000000000	0.1608128399	0.0061299256	-1.0406485796
0.0000000000	2.0000000000	0.1613806039	0.0027771131	-1.0473873615
0.0000000000	2.0000000000	0.1925472617	0.0044050789	-1.0557812452
0.0000000000	3.0000000000	0.1648095101	0.0063695507	-1.0649625063
0.0000000000	1.0000000000	0.1986865848	0.0081851250	-1.0641962290
0.0000000000	1.0000000000	0.2153996229	0.0071477122	-1.0783175230
0.0000000000	1.0000000000	0.2050567716	0.0092136031	-1.0820025206
0.0000000000	2.0000000000	0.1889100671	0.0075875418	-1.0818510056
0.0000000000	2.0000000000	0.2216035128	0.0056224894	-1.0770775080
0.0000000000	2.0000000000	0.2349282056	0.0021270069	-1.0892862082
0.0000000000	3.0000000000	0.1909379810	0.0046444954	-1.0892100334
0.0000000000	1.0000000000	0.2627957165	0.0086570634	-1.0831633806
0.0000000000	1.0000000000	0.2615867555	0.0072956868	-1.0801568031
0.0000000000	1.0000000000	0.2799974978	0.0041632131	-1.0873374939
0.0000000000	4.0000000000	0.2941944599	0.0091047119	-1.1086801291
0.0000000000	2.0000000000	0.2820057869	0.0039338903	-1.1077448130
0.0000000000	1.0000000000	0.2896727920	0.0049779071	-1.1105220318
0.0000000000	1.0000000000	0.3064236641	0.0087402565	-1.0957316160
0.0000000000	3.0000000000	0.3195405304	0.0090630073	-1.0895882845
0.0000000000	2.0000000000	0.3250967860	0.0035617624	-1.1030426025
0.0000000000	1.0000000000	0.2538592219	0.0098101553	-1.0992101431
0.0000000000	4.0000000000	0.2675166428	0.0091101266	-1.1180046797
0.0000000000	4.0000000000	0.3137400746	0.0060340157	-1.1124588251
0.0000000000	3.0000000000	0.3608284891	0.0077887857	-1.1269280910
0.0000000000	2.0000000000	0.3607879877	0.0052664159	-1.1113382578
0.0000000000	1.0000000000	0.3420692384	0.0038518561	-1.0829616785
0.0000000000	1.0000000000	0.3614024818	0.0011793349	-1.0876339674
0.0000000000	2.0000000000	0.3595458269	0.0058212182	-1.0900335312
0.0000000000	1.0000000000	0.3122871816	0.0071802777	-1.0975207090
0.0000000000	1.0000000000	0.3479727805	0.0095727760	-1.1094740629
0.0000000000	2.0000000000	0.3588796258	0.0047550020	-1.1095190048
0.0000000000	2.0000000000	0.3989915252	0.0034466574	-1.1258599758
0.0000000000	3.0000000000	0.4266785681	0.0010153187	-1.1391290426
0.0000000000	3.0000000000	0.3754685223	0.0044527808	-1.1378152370
0.0000000000	1.0000000000	0.3825154603	0.0031671093	-1.1421226263
0.0000000000	1.0000000000	0.4058503509	0.0034850503	-1.1451627016
0.0000000000	1.0000000000	0.4135372341	0.0015358911	-1.1414426565
0.0000000000	1.0000000000	0.3779684305	0.0049563902	-1.1380705833
0.0000000000	1.0000000000	0.3570182920	0.0033326293	-1.1311506033
0.0000000000	1.0000000000	0.3925374448	0.0025771013	-1.1365560293
0.0000000000	1.0000000000	0.3977781832	0.0027943132	-1.1410261393
0.0000000000	1.0000000000	0.3912143707	0.0010139856	-1.1448794603
0.0000000000	1.0000000000	0.3995510638	0.0027048956	-1.1314214468
0.0000000000	1.0000000000	0.3781501651	0.0018026226	-1.1291167736
0.0000000000	3.0000000000	0.3837122321	0.0020397583	-1.1402443647
0.0000000000	2.0000000000	0.3197278976	0.0031432991	-1.1337105036
0.0000000000	3.0000000000	0.3357821107	0.0080890935	-1.1447889805
0.0000000000	3.0000000000	0.3400397003	0.0089853741	-1.1575074196
0.0000000000	3.0000000000	0.3632292747	0.0012069617	-1.1578791142
0.0000000000	2.0000000000	0.3860359788	0.0033541080	-1.1674871445
0.0000000000	1.0000000000	0.3840980828	0.0080634570	-1.1583998203
0.0000000000	8.0000000000	0.3740870357	0.0068062865	-1.1613073349
0.0000000000	1.0000000000	0.4087361097	0.0092011206	-1.1521871090
0.0000000000	1.0000000000	0.4083009064	0.0062710419	-1.1302050352
0.0000000000	2.0000000000	0.4142264724	0.0052139442	-1.1304224730
0.0000000000	1.0000000000	0.4243184626	0.0082603497	-1.1398686171
0.0000000000	1.0000000000	0.4128983319	0.0097481813	-1.1425551176
0.0000000000	1.0000000000	0.4266830981	0.0099362880	-1.1477582455
0.0000000000	3.0000000000	0.4792592824	0.0071371174	-1.1467015743
0.0000000000	1.0000000000	0.5192458034	0.0061648898	-1.1539611816
0.0000000000	1.0000000000	0.5140134692	0.0026431943	-1.1616035700
0.0000000000	2.0000000000	0.5373198986	0.0032640290	-1.1497154236
0.0000000000	1.0000000000	0.5523460507	0.0041592363	-1.1478774548
0.0000000000	1.0000000000	0.5706292391	0.0011805689	-1.1374363899
0.0000000000	1.0000000000	0.5741736293	0.0025983856	-1.1356590986
0.0000000000	3.0000000000	0.5658152103	0.0085407207	-1.1440204382
0.0000000000	1.0000000000	0.5767486691	0.0019407962	-1.1501735449
0.0000000000	1.0000000000	0.5823475122	0.0014603725	-1.1587986946
0.0000000000	2.0000000000	0.5958344936	0.0055318382	-1.1656368971
0.0000000000	1.0000000000	0.6295135617	0.0031580713	-1.1780388355
0.0000000000	4.0000000000	0.6744624972	0.0055376389	-1.1810344458
0.0000000000	3.0000000000	0.6884176731	0.0026677432	-1.1896556616
0.0000000000	2.0000000000	0.6914361119	0.0060416502	-1.1946650743
0.0000000000	2.0000000000	0.6764755249	0.0093565760	-1.1899511814
0.0000000000	1.0000000000	0.6305088401	0.0019406924	-1.1783994436
0.0000000000	1.0000000000	0.6304305196	0.0040913848	-1.1712467670
0.0000000000	1.0000000000	0.6018226147	0.0075181150	-1.1636717319
0.0000000000	3.0000000000	0.6021527648	0.0084037147	-1.1564424038
0.0000000000	3.0000000000	0.6336218119	0.0028860606	-1.1738095284
0.0000000000	3.0000000000	0.6052802801	0.0025334742	-1.1764707565
0.0000000000	2.0000000000	0.6496956348	0.0042753476	-1.1997863054
0.0000000000	2.0000000000	0.6260665059	0.0036926644	-1.1914863586
0.0000000000	7.0000000000	0.6626816392	0.0041317693	-1.1964013577
0.0000000000	3.0000000000	0.6266972423	0.0030271180	-1.1997078657
0.0000000000	1.0000000000	0.6526165605	0.0042580357	-1.2024232149
0.0000000000	1.0000000000	0.6783027053	0.0013462947	-1.2133748531
0.0000000000	1.0000000000	0.6826272011	0.0016020071	-1.2087914944
0.0000000000	1.0000000000	0.6564602256	0.0040265340	-1.2230777740
0.0000000000	1.0000000000	0.6286662221	0.0054891873	-1.2219831944
0.0000000000	1.0000000000	0.5759714246	0.0016479244	-1.2263370752
0.0000000000	1.0000000000	0.5166407824	0.0027941619	-1.2269331217
0.0000000000	1.0000000000	0.5456762314	0.0057191933	-1.2332187891
0.0000000000	5.0000000000	0.5754308105	0.0025081160	-1.2227451801
0.0000000000	1.0000000000	0.5772151351	0.0089526270	-1.2178164721
0.0000000000	4.0000000000	0.5511189699	0.0075657899	-1.2246745825
0.0000000000	3.0000000000	0.5678318739	0.0015281157	-1.2245390415
0.0000000000	1.0000000000	0.6110790968	0.0076107183	-1.2232542038
0.0000000000	1.0000000000	0.5570279360	0.0087900450	-1.2178438902
0.0000000000	1.0000000000	0.5553227663	0.0074773356	-1.2099473476
0.0000000000	1.0000000000	0.5648088455	0.0021684410	-1.2204257250
0.0000000000	3.0000000000	0.5724839568	0.0048058154	-1.2281301022
0.0000000000	1.0000000000	0.5425052643	0.0064365533	-1.2251938581
0.0000000000	2.0000000000	0.4916529357	0.0073668645	-1.2122988701
0.0000000000	1.0000000000	0.4879602194	0.0011947943	-1.2048308849
0.0000000000	6.0000000000	0.4935488105	0.0093011130	-1.1978186369
0.0000000000	3.0000000000	0.5381733179	0.0057163257	-1.2037099600
0.0000000000	1.0000000000	0.5537111759	0.0060664685	-1.1887210608
0.0000000000	4.0000000000	0.5421445966	0.0068466407	-1.2014695406
0.0000000000	1.0000000000	0.5029161572	0.0045725037	-1.2045443058
0.0000000000	1.0000000000	0.5379889607	0.0020449096	-1.1841412783
0.0000000000	3.0000000000	0.4626639783	0.0018471505	-1.1821477413
0.0000000000	1.0000000000	0.4635171890	0.0031977217	-1.1789302826
0.0000000000	1.0000000000	0.4624863565	0.0029435230	-1.1993541718
0.0000000000	2.0000000000	0.4542436004	0.0013034699	-1.1890300512
0.0000000000	3.0000000000	0.4778043628	0.0099159377	-1.1932852268
0.0000000000	3.0000000000	0.4946765006	0.0099811386	-1.1984978914
0.0000000000	4.0000000000	0.5193023086	0.0096838698	-1.2096540928
0.0000000000	1.0000000000	0.5475711823	0.0042255297	-1.2065610886
0.0000000000	1.0000000000	0.5972059369	0.0046008965	-1.2006400824
0.0000000000	1.0000000000	0.6015689373	0.0010489525	-1.2076846361
0.0000000000	3.0000000000	0.6482958198	0.0020241498	-1.2141150236
0.0000000000	2.0000000000	0.7072162628	0.0087771267	-1.1911537647
0.0000000000	1.0000000000	0.6939583421	0.0092802597	-1.2005285025
0.0000000000	2.0000000000	0.7401794791	0.0066098385	-1.1984095573
0.0000000000	2.0000000000	0.7804300189	0.0090847360	-1.2167565823
0.0000000000	1.0000000000	0.7230018377	0.0077493927	-1.2246280909
0.0000000000	1.0000000000	0.6619567275	0.0025653988	-1.2239526510
0.0000000000	1.0000000000	0.6053592563	0.0057889922	-1.2143893242
0.0000000000	1.0000000000	0.6304693818	0.0039749793	-1.2191874981
0.0000000000	4.0000000000	0.6376119852	0.0070216497	-1.2183105946
0.0000000000	8.0000000000	0.6183831096	0.0042355512	-1.2179934978
0.0000000000	1.0000000000	0.6083418727	0.0044415388	-1.2559202909
0.0000000000	1.0000000000	0.6246314049	0.0064576170	-1.2486343384
0.0000000000	1.0000000000	0.6321106553	0.0064166798	-1.2382676601
0.0000000000	4.0000000000	0.6250938773	0.0024965026	-1.2388001680
0.0000000000	1.0000000000	0.6263654232	0.0098526431	-1.2311983109
0.0000000000	1.0000000000	0.6145200729	0.0043367692	-1.2319494486
0.0000000000	2.0000000000	0.5745664835	0.0057363682	-1.2223211527
0.0000000000	1.0000000000	0.5845670104	0.0028418447	-1.2094846964
0.0000000000	3.0000000000	0.5471425056	0.0029944524	-1.2165015936
0.0000000000	2.0000000000	0.5114985108	0.0030458607	-1.2046500444
0.0000000000	1.0000000000	0.5617620349	0.0053739995	-1.2149429321
0.0000000000	1.0000000000	0.5445618629	0.0058823288	-1.1999795437
0.0000000000	2.0000000000	0.5795874000	0.0056734132	-1.1940112114
0.0000000000	1.0000000000	0.6077831388	0.0057017719	-1.1842253208
0.0000000000	3.0000000000	0.6173098087	0.0056756348	-1.1824371815
0.0000000000	2.0000000000	0.6517969966	0.0070862197	-1.1700172424
0.0000000000	1.0000000000	0.6845847964	0.0041400166	-1.1640853882
0.0000000000	1.0000000000	0.6838189363	0.0014603528	-1.1464285851
0.0000000000	2.0000000000	0.7248707414	0.0025122396	-1.1469845772
0.0000000000	1.0000000000	0.7006537318	0.0022495789	-1.1356626749
0.0000000000	4.0000000000	0.6443259120	0.0076319100	-1.1326175928
0.0000000000	1.0000000000	0.6423807144	0.0073193521	-1.1456115246
0.0000000000	1.0000000000	0.6134886742	0.0095449109	-1.1500012875
0.0000000000	1.0000000000	0.5779145360	0.0032485649	-1.1535624266
0.0000000000	1.0000000000	0.5929011106	0.0061923056	-1.1713098288
0.0000000000	1.0000000000	0.5652307272	0.0071228384	-1.1731945276
0.0000000000	1.0000000000	0.5095260143	0.0080425721	-1.1606410742
0.0000000000	1.0000000000	0.4721141160	0.0080339368	-1.1590949297
0.0000000000	1.0000000000	0.4281954467	0.0079587130	-1.1645652056
0.0000000000	1.0000000000	0.4420886934	0.0083454205	-1.1674984694
0.0000000000	4.0000000000	0.4742892981	0.0062496630	-1.1655050516
0.0000000000	1.0000000000	0.4688709080	0.0047264565	-1.1944167614
0.0000000000	1.0000000000	0.4137015641	0.0051949564	-1.1804410219
0.0000000000	4.0000000000	0.4185786247	0.0015914231	-1.1891756058
0.0000000000	3.0000000000	0.4473764598	0.0011396080	-1.1821206808
0.0000000000	1.0000000000	0.4475647211	0.0023079899	-1.1807729006
0.0000000000	1.0000000000	0.4381901920	0.0031353070	-1.1913779974
0.0000000000	1.0000000000	0.4330612719	0.0012722218	-1.1750460863
0.0000000000	2.0000000000	0.4798419178	0.0043510771	-1.1754704714
0.0000000000	1.0000000000	0.4646768570	0.0059045209	-1.1847813129
0.0000000000	2.0000000000	0.4963252544	0.0017500353	-1.1794188023
0.0000000000	1.0000000000	0.5266606808	0.0077231466	-1.1818418503
0.0000000000	1.0000000000	0.4624845088	0.0015720399	-1.1841993332
0.0000000000	1.0000000000	0.4278158545	0.0056781513	-1.1786873341
0.0000000000	3.0000000000	0.4608240426	0.0071326182	-1.1948912144
0.0000000000	2.0000000000	0.4729351699	0.0016684665	-1.1800802946
0.0000000000	1.0000000000	0.4850602150	0.0019232247	-1.1731991768
0.0000000000	1.0000000000	0.4559136927	0.0064551933	-1.1705603600
0.0000000000	1.0000000000	0.4530357420	0.0075304420	-1.1467146873
0.0000000000	2.0000000000	0.5804735422	0.0034684232	-1.1469078064
0.0000000000	2.0000000000	0.5757334232	0.0040596290	-1.1526390314
0.0000000000	1.0000000000	0.5819712877	0.0041006808	-1.1594011784
0.0000000000	3.0000000000	0.5324751735	0.0048717861	-1.1787197590
0.0000000000	3.0000000000	0.5717340112	0.0092588486	-1.2015900612
0.0000000000	1.0000000000	0.5432366729	0.0028743034	-1.2155189514
0.0000000000	3.0000000000	0.5403745174	0.0054674912	-1.1959871054
0.0000000000	3.0000000000	0.5166728497	0.0013736611	-1.2055156231
0.0000000000	2.0000000000	0.4670327604	0.0032268763	-1.1997208595
0.0000000000	1.0000000000	0.4458437264	0.0015342680	-1.2048901320
0.0000000000	1.0000000000	0.4599970579	0.0012675818	-1.2027375698
0.0000000000	1.0000000000	0.4910964668	0.0022782986	-1.1959544420
0.0000000000	2.0000000000	0.5480976701	0.0041355081	-1.2037916183
0.0000000000	2.0000000000	0.5505632758	0.0083424235	-1.2020201683
0.0000000000	4.0000000000	0.5744684935	0.0015953608	-1.1926854849
0.0000000000	2.0000000000	0.6026247144	0.0011935018	-1.1939020157
0.0000000000	4.0000000000	0.5926417112	0.0039565288	-1.1891045570
0.0000000000	1.0000000000	0.5743836164	0.0041494207	-1.1834648848
0.0000000000	1.0000000000	0.5786964893	0.0057770237	-1.2016251087
0.0000000000	2.0000000000	0.6065532565	0.0040579424	-1.2021075487
0.0000000000	1.0000000000	0.6097015738	0.0094978996	-1.1964937449
0.0000000000	1.0000000000	0.6551350951	0.0083304839	-1.1866885424
0.0000000000	1.0000000000	0.6113129854	0.0016526850	-1.1784447432
0.0000000000	1.0000000000	0.5672135353	0.0047336249	-1.1744978428
0.0000000000	2.0000000000	0.5521243215	0.0043079774	-1.1720449924
0.0000000000	4.0000000000	0.5833628178	0.0017965700	-1.1769793034
0.0000000000	1.0000000000	0.5616596341	0.0015157677	-1.1560938358
0.0000000000	3.0000000000	0.5875353217	0.0036271103	-1.1629593372
0.0000000000	1.0000000000	0.6071103215	0.0053573921	-1.1598497629
0.0000000000	3.0000000000	0.6515556574	0.0050343787	-1.1550387144
0.0000000000	1.0000000000	0.6734575033	0.0092390161	-1.1649926901
0.0000000000	2.0000000000	0.6669120193	0.0020650839	-1.1659585238
0.0000000000	2.0000000000	0.6757989526	0.0029702077	-1.1484608650
0.0000000000	2.0000000000	0.6803281903	0.0054503665	-1.1299878359
0.0000000000	2.0000000000	0.6793561578	0.0011484233	-1.1316710711
0.0000000000	4.0000000000	0.6453536749	0.0011953837	-1.1354384422
0.0000000000	5.0000000000	0.6703290343	0.0040333234	-1.1340028048
0.0000000000	1.0000000000	0.6359926462	0.0047163116	-1.1180431843
0.0000000000	2.0000000000	0.6330037713	0.0015282269	-1.1179580688
0.0000000000	1.0000000000	0.6053261757	0.0029359579	-1.1066681147
0.0000000000	1.0000000000	0.5838689804	0.0040418482	-1.1221467257
0.0000000000	2.0000000000	0.5886160135	0.0030102970	-1.1210466623
0.0000000000	1.0000000000	0.5783045292	0.0017946878	-1.1339814663
0.0000000000	3.0000000000	0.5885676742	0.0083601596	-1.1329362392
0.0000000000	5.0000000000	0.5980729461	0.0066019665	-1.1230174303
0.0000000000	2.0000000000	0.5839805007	0.0028487123	-1.1290354729
0.0000000000	1.0000000000	0.6099425554	0.0018491913	-1.1127649546
0.0000000000	1.0000000000	0.5988908410	0.0077542495	-1.1227015257
0.0000000000	1.0000000000	0.5956668854	0.0045199469	-1.1102002859
0.0000000000	1.0000000000	0.6487458944	0.0029458983	-1.1302688122
0.0000000000	2.0000000000	0.6672043800	0.0043608220	-1.1283307076
0.0000000000	1.0000000000	0.6477622986	0.0049766535	-1.1300402880
0.0000000000	1.0000000000	0.6406123042	0.0031450812	-1.1348439455
0.0000000000	1.0000000000	0.6760998368	0.0064916923	-1.1281174421
0.0000000000	1.0000000000	0.6720509529	0.0071912427	-1.1152515411
0.0000000000	1.0000000000	0.6968289614	0.0066440660	-1.1204483509
0.0000000000	1.0000000000	0.6655744314	0.0021855955	-1.1190903187
0.0000000000	2.0000000000	0.6372489929	0.0074162516	-1.1173446178
0.0000000000	3.0000000000	0.6617401242	0.0033631935	-1.1160513163
0.0000000000	1.0000000000	0.6998409629	0.0044340924	-1.1230267286
0.0000000000	1.0000000000	0.7032017112	0.0024414577	-1.1332886219
0.0000000000	1.0000000000	0.6819510460	0.0044918670	-1.1176730394
0.0000000000	1.0000000000	0.7052913308	0.0017209334	-1.1051059961
0.0000000000	3.0000000000	0.7164310813	0.0064712148	-1.1081660986
0.0000000000	3.0000000000	0.7187548876	0.0017699949	-1.0970132351
0.0000000000	1.0000000000	0.7450703979	0.0027508962	-1.1025761366
0.0000000000	2.0000000000	0.7525695562	0.0086758183	-1.0875580311
0.0000000000	2.0000000000	0.7684673071	0.0093636187	-1.0730727911
0.0000000000	1.0000000000	0.7300135493	0.0088180220	-1.0744166374
0.0000000000	1.0000000000	0.6930379868	0.0047576674	-1.0826402903
0.0000000000	2.0000000000	0.7286085486	0.0087820794	-1.0965126753
0.0000000000	1.0000000000	0.7390944362	0.0029509305	-1.1066169739
0.0000000000	1.0000000000	0.7360147238	0.0058845133	-1.0983884335
0.0000000000	2.0000000000	0.7181354761	0.0099609438	-1.1011922359
0.0000000000	1.0000000000	0.6958831549	0.0079022562	-1.0879014730
0.0000000000	1.0000000000	0.7220390439	0.0086921304	-1.1040482521
0.0000000000	1.0000000000	0.7688854933	0.0011822132	-1.0918896198
0.0000000000	1.0000000000	0.7481827140	0.0021946130	-1.0881072283
0.0000000000	1.0000000000	0.7933468819	0.0040329052	-1.0874347687
0.0000000000	1.0000000000	0.7243197560	0.0013748088	-1.0836285353
0.0000000000	8.0000000000	0.7894105315	0.0052462714	-1.0827804804
0.0000000000	3.0000000000	0.7584499717	0.0092298053	-1.0808217525
0.0000000000	5.0000000000	0.7986947298	0.0038443638	-1.0716899633
0.0000000000	1.0000000000	0.8549361229	0.0015808217	-1.0627019405
0.0000000000	9.0000000000	0.9375579953	0.0035982805	-1.0510379076
0.0000000000	2.0000000000	0.9380719662	0.0039352505	-1.0644216537
0.0000000000	1.0000000000	0.9127309322	0.0077711912	-1.0731697083
0.0000000000	2.0000000000	0.9211162329	0.0024352847	-1.0676585436
0.0000000000	1.0000000000	0.9448018670	0.0063140597	-1.0713812113
0.0000000000	1.0000000000	0.9182707667	0.0099256085	-1.0661469698
0.0000000000	2.0000000000	0.9318825603	0.0073269494	-1.0539785624
0.0000000000	1.0000000000	0.9557121992	0.0038005463	-1.0541294813
0.0000000000	1.0000000000	0.9339889884	0.0025957418	-1.0521670580
0.0000000000	3.0000000000	0.9124268889	0.0034355787	-1.0388021469
0.0000000000	1.0000000000	0.9153847694	0.0065846383	-1.0335016251
0.0000000000	8.0000000000	0.9257304072	0.0073740776	-1.0249521732
0.0000000000	1.0000000000	0.9095717072	0.0094500007	-1.0450793505
0.0000000000	1.0000000000	0.9592105150	0.0087697469	-1.0102124214
0.0000000000	2.0000000000	0.9652758241	0.0071939873	-1.0263032913
0.0000000000	1.0000000000	0.9667345285	0.0040495642	-1.0246618986
