0.0000000000	1.0000000000	0.6610745788	0.0014478237	-0.4259088635
0.0000000000	1.0000000000	0.6586292386	0.0054490441	-0.4230101109
0.0000000000	1.0000000000	0.6478846669	0.0047501926	-0.4159293175
0.0000000000	1.0000000000	0.6716737151	0.0047944607	-0.3992361426
0.0000000000	1.0000000000	0.6179827452	0.0062663439	-0.3971440792
0.0000000000	1.0000000000	0.5883764029	0.0074802525	-0.3969606757
0.0000000000	1.0000000000	0.6283965111	0.0091597019	-0.3872393966
0.0000000000	5.0000000000	0.6215848327	0.0045759846	-0.3749373257
0.0000000000	1.0000000000	0.6195780039	0.0017168135	-0.3676159978
0.0000000000	3.0000000000	0.6302605271	0.0033106818	-0.3695473373
0.0000000000	2.0000000000	0.6082387567	0.0014964477	-0.3720461428
0.0000000000	3.0000000000	0.6244028807	0.0039294804	-0.3661118448
0.0000000000	2.0000000000	0.6072187424	0.0015176001	-0.3625792861
0.0000000000	1.0000000000	0.5867966413	0.0031337172	-0.3641688228
0.0000000000	1.0000000000	0.5965436101	0.0060500433	-0.3807291985
0.0000000000	1.0000000000	0.6051079035	0.0011738277	-0.3795686960
0.0000000000	1.0000000000	0.6081188321	0.0019169195	-0.3796754777
0.0000000000	1.0000000000	0.6008489132	0.0088282553	-0.3947480321
0.0000000000	1.0000000000	0.6192190647	0.0055018961	-0.4134846926
0.0000000000	1.0000000000	0.6332765818	0.0054436927	-0.3989714086
0.0000000000	1.0000000000	0.6436912417	0.0031707736	-0.3967174888
0.0000000000	1.0000000000	0.5996590853	0.0029334484	-0.3880772889
0.0000000000	2.0000000000	0.6421745420	0.0093688611	-0.3764971197
0.0000000000	4.0000000000	0.6557124257	0.0064976965	-0.3817310035
0.0000000000	2.0000000000	0.6616846323	0.0082002552	-0.3835427761
0.0000000000	1.0000000000	0.6163061857	0.0078414371	-0.3807924390
0.0000000000	1.0000000000	0.6334407330	0.0082822749	-0.3880793154
0.0000000000	1.0000000000	0.6274097562	0.0042300182	-0.3798102736
0.0000000000	1.0000000000	0.6239205003	0.0036162504	-0.3781722486
0.0000000000	1.0000000000	0.6059625745	0.0078332713	-0.3708741069
0.0000000000	1.0000000000	0.5926830769	0.0014383096	-0.3737349212
0.0000000000	2.0000000000	0.5832683444	0.0072291698	-0.3913131654
0.0000000000	2.0000000000	0.6422957182	0.0061536408	-0.4047708213
0.0000000000	2.0000000000	0.6253564954	0.0072296318	-0.4009463489
0.0000000000	1.0000000000	0.6205900311	0.0031526661	-0.4037641883
0.0000000000	3.0000000000	0.6436610818	0.0016761057	-0.3943989873
0.0000000000	1.0000000000	0.6805023551	0.0019828896	-0.4068753719
0.0000000000	1.0000000000	0.7088389993	0.0017237739	-0.4086052477
0.0000000000	3.0000000000	0.7004567981	0.0022671185	-0.4231495261
0.0000000000	1.0000000000	0.7306167483	0.0031728151	-0.4098055065
0.0000000000	1.0000000000	0.7728745341	0.0043036966	-0.4101346433
0.0000000000	1.0000000000	0.8170881271	0.0049611079	-0.4047828615
0.0000000000	1.0000000000	0.8353875279	0.0091450056	-0.3979927003
0.0000000000	3.0000000000	0.8125720620	0.0060839220	-0.4095004201
0.0000000000	1.0000000000	0.8518170118	0.0074149976	-0.4051748514
0.0000000000	4.0000000000	0.7748335600	0.0035937587	-0.4208507836
0.0000000000	2.0000000000	0.8121365905	0.0043728333	-0.4065267444
0.0000000000	1.0000000000	0.8002358079	0.0063803876	-0.4022481441
0.0000000000	1.0000000000	0.7728722692	0.0054043657	-0.3938678205
0.0000000000	2.0000000000	0.7989979982	0.0011239132	-0.4020574093
0.0000000000	2.0000000000	0.7935778499	0.0030559439	-0.4031212032
0.0000000000	1.0000000000	0.8310950994	0.0042249071	-0.4091463983
0.0000000000	1.0000000000	0.8112104535	0.0017617947	-0.4127448797
0.0000000000	2.0000000000	0.8016002774	0.0012584783	-0.4191901088
0.0000000000	1.0000000000	0.8166521192	0.0034913362	-0.4301623106
0.0000000000	2.0000000000	0.8507061005	0.0040825633	-0.4215126634
0.0000000000	3.0000000000	0.8308238983	0.0095075946	-0.4157584012
0.0000000000	2.0000000000	0.8177003264	0.0023885879	-0.4104990661
0.0000000000	1.0000000000	0.8231916428	0.0023138209	-0.4118231833
0.0000000000	1.0000000000	0.7972961664	0.0067651439	-0.4145287275
0.0000000000	3.0000000000	0.7272690535	0.0068344935	-0.4248347878
0.0000000000	5.0000000000	0.7512297034	0.0098404847	-0.4342426062
0.0000000000	1.0000000000	0.7955720425	0.0071890503	-0.4299013913
0.0000000000	1.0000000000	0.7949650884	0.0060336748	-0.4361745715
0.0000000000	1.0000000000	0.8095684648	0.0045661163	-0.4303512573
0.0000000000	1.0000000000	0.7959542274	0.0077290507	-0.4438002110
0.0000000000	1.0000000000	0.7635280490	0.0073112687	-0.4379462600
0.0000000000	1.0000000000	0.7495668530	0.0090343822	-0.4507729113
0.0000000000	1.0000000000	0.7759522200	0.0044586957	-0.4640012085
0.0000000000	1.0000000000	0.7413432598	0.0088419346	-0.4462569952
0.0000000000	1.0000000000	0.7737970948	0.0080255307	-0.4466300905
0.0000000000	1.0000000000	0.7842451334	0.0079233693	-0.4376459122
0.0000000000	3.0000000000	0.7641087174	0.0040965914	-0.4135706723
0.0000000000	3.0000000000	0.7776942253	0.0070580561	-0.4128946066
0.0000000000	2.0000000000	0.7517220378	0.0086860564	-0.3894008100
0.0000000000	3.0000000000	0.7509229183	0.0068672192	-0.3730366230
0.0000000000	1.0000000000	0.7386517525	0.0079159150	-0.3773829341
0.0000000000	1.0000000000	0.7963436246	0.0080831954	-0.3900306523
0.0000000000	1.0000000000	0.8003079891	0.0068321070	-0.3804281354
0.0000000000	1.0000000000	0.8256817460	0.0042666164	-0.3736113310
0.0000000000	2.0000000000	0.8317088485	0.0086170966	-0.3655271530
0.0000000000	2.0000000000	0.8544678688	0.0031345089	-0.3490282297
0.0000000000	1.0000000000	0.9188092351	0.0027139569	-0.3453156054
0.0000000000	2.0000000000	0.9233227372	0.0042501804	-0.3771724105
0.0000000000	1.0000000000	0.9810438156	0.0066256770	-0.3768706918
0.0000000000	4.0000000000	0.9954053164	0.0011763752	-0.3563405275
0.0000000000	3.0000000000	0.9753231406	0.0021829573	-0.3424077332
0.0000000000	6.0000000000	0.9626516104	0.0056660031	-0.3287440538
0.0000000000	1.0000000000	0.9731530547	0.0056848857	-0.3338004947
0.0000000000	2.0000000000	0.9904356599	0.0093220379	-0.3353348374
0.0000000000	2.0000000000	0.9597432613	0.0045410721	-0.3345558345
0.0000000000	1.0000000000	0.9671117663	0.0091597857	-0.3416940570
0.0000000000	1.0000000000	0.9690596461	0.0055108066	-0.3530388474
0.0000000000	1.0000000000	0.9788280725	0.0032479437	-0.3429244757
0.0000000000	3.0000000000	0.9578838348	0.0056992406	-0.3495258689
0.0000000000	1.0000000000	0.9920024276	0.0078604342	-0.3552332819
0.0000000000	11.0000000000	0.9981539845	0.0053392528	-0.3740915954
0.0000000000	1.0000000000	0.9590318799	0.0022911758	-0.3633773923
0.0000000000	1.0000000000	0.9252426624	0.0018044636	-0.3686549067
0.0000000000	2.0000000000	0.9104484320	0.0017894236	-0.3740639687
0.0000000000	1.0000000000	0.9442437887	0.0053955070	-0.3638469279
0.0000000000	1.0000000000	0.9031350017	0.0045300177	-0.3599251509
0.0000000000	1.0000000000	0.8746509552	0.0051743952	-0.3334390819
0.0000000000	4.0000000000	0.9014117718	0.0048648515	-0.3277084827
0.0000000000	2.0000000000	0.9255903363	0.0077645350	-0.3252079189
0.0000000000	2.0000000000	0.9594701529	0.0086708460	-0.3217485547
0.0000000000	1.0000000000	0.9921767712	0.0099458434	-0.3094610572
0.0000000000	2.0000000000	0.9639502764	0.0089887865	-0.2967101932
0.0000000000	1.0000000000	0.9702810049	0.0063466318	-0.2873594165
0.0000000000	3.0000000000	0.9376747012	0.0036604325	-0.2898454964
0.0000000000	2.0000000000	0.9834983945	0.0073903082	-0.2783125341
0.0000000000	1.0000000000	0.9888137579	0.0083761970	-0.2847134173
0.0000000000	3.0000000000	0.9605265260	0.0032070442	-0.2984313667
0.0000000000	3.0000000000	0.9687417746	0.0039608469	-0.2973316312
0.0000000000	2.0000000000	0.9507235289	0.0055238651	-0.2932435572
0.0000000000	1.0000000000	0.9762333035	0.0041546393	-0.2868205607
0.0000000000	1.0000000000	0.9656267762	0.0056890212	-0.2861825228
0.0000000000	1.0000000000	0.9765866399	0.0085733170	-0.2905995250
0.0000000000	2.0000000000	0.9710054994	0.0057189870	-0.2976584733
0.0000000000	1.0000000000	0.9284303188	0.0056997850	-0.2985588610
0.0000000000	1.0000000000	0.9250571132	0.0076579489	-0.2971956432
0.0000000000	2.0000000000	0.9589520097	0.0056163645	-0.2988148034
0.0000000000	1.0000000000	0.9547680020	0.0092596170	-0.3121073544
0.0000000000	1.0000000000	0.9474557042	0.0077919937	-0.3203587234
0.0000000000	1.0000000000	0.9649028778	0.0034846934	-0.3329596221
0.0000000000	1.0000000000	0.9528853893	0.0050877030	-0.3375534415
0.0000000000	2.0000000000	0.9389442801	0.0048438115	-0.3278798461
0.0000000000	1.0000000000	0.9608332515	0.0090133883	-0.3236669898
0.0000000000	5.0000000000	0.9925380349	0.0059241797	-0.3609164357
0.0000000000	2.0000000000	0.9719317555	0.0079670427	-0.3504250348
0.0000000000	1.0000000000	0.9445789456	0.0076677594	-0.3292480111
0.0000000000	2.0000000000	0.9071881175	0.0071539623	-0.3289608359
0.0000000000	2.0000000000	0.8590838313	0.0063790656	-0.3327899277
0.0000000000	1.0000000000	0.8623601198	0.0088578751	-0.3389075696
0.0000000000	2.0000000000	0.8455712795	0.0043987506	-0.3418819606
0.0000000000	2.0000000000	0.8739220500	0.0035437169	-0.3519877195
0.0000000000	2.0000000000	0.8831142187	0.0098444391	-0.3462207615
0.0000000000	1.0000000000	0.8427304626	0.0071599400	-0.3557918072
0.0000000000	3.0000000000	0.8571081161	0.0070732753	-0.3448806703
0.0000000000	1.0000000000	0.8786175847	0.0076261642	-0.3244275451
0.0000000000	3.0000000000	0.9315028787	0.0045078401	-0.3253944218
0.0000000000	4.0000000000	0.9566093087	0.0074893059	-0.3216086924
0.0000000000	2.0000000000	0.9530951381	0.0076419869	-0.3222173154
0.0000000000	2.0000000000	0.9553264976	0.0045116805	-0.3003231883
0.0000000000	1.0000000000	0.9419981837	0.0088302204	-0.2962059975
0.0000000000	1.0000000000	0.9082033634	0.0084045725	-0.2989287078
0.0000000000	2.0000000000	0.9171197414	0.0081422366	-0.3001187146
0.0000000000	1.0000000000	0.9811825156	0.0091980239	-0.3054443300
0.0000000000	4.0000000000	0.9622973800	0.0082395496	-0.3017130792
0.0000000000	2.0000000000	0.9458148479	0.0038687552	-0.3055762947
0.0000000000	4.0000000000	0.9286072254	0.0017372979	-0.2996708751
0.0000000000	1.0000000000	0.9125272036	0.0036934644	-0.3180453181
0.0000000000	5.0000000000	0.9729186296	0.0077692186	-0.3212474585
0.0000000000	1.0000000000	0.9720911980	0.0072244210	-0.3343368173
0.0000000000	1.0000000000	0.9708073139	0.0084166126	-0.3237293065
0.0000000000	4.0000000000	0.9668568969	0.0098933056	-0.3255857527
0.0000000000	1.0000000000	0.9387911558	0.0071719578	-0.3378512859
0.0000000000	3.0000000000	0.9402261972	0.0028917599	-0.3338624537
0.0000000000	1.0000000000	0.9352456927	0.0053966036	-0.3270211220
0.0000000000	1.0000000000	0.8977988958	0.0069840518	-0.3297294080
0.0000000000	1.0000000000	0.8762590289	0.0090167848	-0.3360391855
0.0000000000	3.0000000000	0.8578111529	0.0030276934	-0.3405233026
0.0000000000	1.0000000000	0.8463199735	0.0031133965	-0.3448934257
0.0000000000	1.0000000000	0.8956907988	0.0057011349	-0.3321702182
0.0000000000	1.0000000000	0.8878229856	0.0062494092	-0.3325036466
0.0000000000	5.0000000000	0.8525482416	0.0075445226	-0.3386404812
0.0000000000	1.0000000000	0.8539211750	0.0074191196	-0.3401409686
0.0000000000	1.0000000000	0.8326021433	0.0080695348	-0.3250039816
0.0000000000	2.0000000000	0.7998477221	0.0055783899	-0.3304330409
0.0000000000	2.0000000000	0.8405481577	0.0030240114	-0.3280940652
0.0000000000	2.0000000000	0.8019375205	0.0020513986	-0.3270897567
0.0000000000	3.0000000000	0.8208407164	0.0024605608	-0.3229764402
0.0000000000	2.0000000000	0.8247654438	0.0070798267	-0.3179711699
0.0000000000	1.0000000000	0.7806797028	0.0063204225	-0.3172953427
0.0000000000	1.0000000000	0.8150784969	0.0030143941	-0.3086065948
0.0000000000	2.0000000000	0.8135448694	0.0063093277	-0.2962005436
0.0000000000	1.0000000000	0.7862608433	0.0045668837	-0.3053074777
0.0000000000	4.0000000000	0.7825843096	0.0065503395	-0.3007784188
0.0000000000	1.0000000000	0.8037027717	0.0040851235	-0.2938782871
0.0000000000	1.0000000000	0.7861477733	0.0029384063	-0.2976579666
0.0000000000	1.0000000000	0.7746863365	0.0081946738	-0.3064441979
0.0000000000	1.0000000000	0.7067288160	0.0057230918	-0.2981769741
0.0000000000	2.0000000000	0.6788995862	0.0035160282	-0.3096135259
0.0000000000	1.0000000000	0.6880971789	0.0085342852	-0.3067857027
0.0000000000	3.0000000000	0.6866983175	0.0051934686	-0.3102427721
0.0000000000	1.0000000000	0.6994810700	0.0081883026	-0.3152948916
0.0000000000	4.0000000000	0.6897445321	0.0096929055	-0.3084329665
0.0000000000	2.0000000000	0.6843520403	0.0052127298	-0.2922758162
0.0000000000	2.0000000000	0.6804270744	0.0089526298	-0.2774711251
0.0000000000	10.0000000000	0.7183756828	0.0045780726	-0.2779528499
0.0000000000	1.0000000000	0.6619014740	0.0081579294	-0.2865656614
0.0000000000	1.0000000000	0.6166688204	0.0056096655	-0.2830575109
0.0000000000	2.0000000000	0.5911525488	0.0019219496	-0.2909819484
0.0000000000	3.0000000000	0.5778630972	0.0038876038	-0.2871908545
0.0000000000	3.0000000000	0.5715972185	0.0035862462	-0.2984216213
0.0000000000	1.0000000000	0.5400934815	0.0041056704	-0.2921065390
0.0000000000	1.0000000000	0.5065534115	0.0022642189	-0.2981089056
0.0000000000	1.0000000000	0.5053964257	0.0026350503	-0.2781025767
0.0000000000	1.0000000000	0.5078773499	0.0068978677	-0.2616227865
0.0000000000	5.0000000000	0.4904020727	0.0042032823	-0.2625312209
0.0000000000	1.0000000000	0.4111740291	0.0065723844	-0.2653279006
0.0000000000	3.0000000000	0.4071387053	0.0094003091	-0.2674889565
0.0000000000	1.0000000000	0.4603185654	0.0089975530	-0.2720721066
0.0000000000	1.0000000000	0.4515939355	0.0050189830	-0.2737490833
0.0000000000	1.0000000000	0.4273943603	0.0036361460	-0.2784457803
0.0000000000	1.0000000000	0.4009944499	0.0023941980	-0.2680281103
0.0000000000	1.0000000000	0.4257444739	0.0042575919	-0.2659781873
0.0000000000	1.0000000000	0.4137845337	0.0038793273	-0.2645315230
0.0000000000	3.0000000000	0.4311687052	0.0033055963	-0.2613491416
0.0000000000	2.0000000000	0.4857188165	0.0050514522	-0.2645150423
0.0000000000	1.0000000000	0.4586579800	0.0065022698	-0.2556779087
0.0000000000	1.0000000000	0.4661654532	0.0064732675	-0.2459086925
0.0000000000	1.0000000000	0.4929224849	0.0014341639	-0.2573787868
0.0000000000	1.0000000000	0.5145568252	0.0076755872	-0.2529135644
0.0000000000	1.0000000000	0.4923777878	0.0097699137	-0.2516041398
0.0000000000	5.0000000000	0.5270513892	0.0093338406	-0.2541406751
0.0000000000	1.0000000000	0.4858932495	0.0075165452	-0.2357716113
0.0000000000	2.0000000000	0.4977958798	0.0085137747	-0.2464804947
0.0000000000	5.0000000000	0.4824760258	0.0096449051	-0.2430931181
0.0000000000	2.0000000000	0.4996004999	0.0085993065	-0.2410127819
0.0000000000	1.0000000000	0.4952496588	0.0032147011	-0.2376959771
0.0000000000	1.0000000000	0.5163688660	0.0072786817	-0.2341589779
0.0000000000	3.0000000000	0.5008422136	0.0085337609	-0.2334403098
0.0000000000	6.0000000000	0.4937512875	0.0088180462	-0.2523252070
0.0000000000	2.0000000000	0.4702572227	0.0074379244	-0.2617558539
0.0000000000	1.0000000000	0.5249944329	0.0029914153	-0.2646945119
0.0000000000	4.0000000000	0.5145812631	0.0018673658	-0.2513436973
0.0000000000	3.0000000000	0.5706900358	0.0044043143	-0.2552251220
0.0000000000	1.0000000000	0.5781746507	0.0095125902	-0.2351540476
0.0000000000	1.0000000000	0.5585373640	0.0029094510	-0.2208694816
0.0000000000	3.0000000000	0.5721702576	0.0097813047	-0.2217718065
0.0000000000	1.0000000000	0.5603319407	0.0099553298	-0.2165094912
0.0000000000	2.0000000000	0.5470360518	0.0065589431	-0.2193222046
0.0000000000	1.0000000000	0.5768529177	0.0083108284	-0.2307271361
0.0000000000	1.0000000000	0.6250851154	0.0061253048	-0.2258868217
0.0000000000	1.0000000000	0.6024755836	0.0090510612	-0.2310322672
0.0000000000	1.0000000000	0.5917500854	0.0092804851	-0.2394446433
0.0000000000	1.0000000000	0.6413551569	0.0033450390	-0.2485652566
0.0000000000	3.0000000000	0.6094975471	0.0047588558	-0.2345694453
0.0000000000	1.0000000000	0.6034812927	0.0040623061	-0.2269410789
0.0000000000	2.0000000000	0.5798913836	0.0019992024	-0.2215868682
0.0000000000	1.0000000000	0.4984063208	0.0021473325	-0.2046079040
0.0000000000	2.0000000000	0.4972050786	0.0050763455	-0.2228135467
0.0000000000	1.0000000000	0.4848794341	0.0022190085	-0.2194463462
0.0000000000	2.0000000000	0.4818710089	0.0065215924	-0.2282878160
0.0000000000	1.0000000000	0.5201741457	0.0088997828	-0.2120515108
0.0000000000	4.0000000000	0.4817164242	0.0071867830	-0.2081964910
0.0000000000	2.0000000000	0.4584164917	0.0043515051	-0.1905771494
0.0000000000	1.0000000000	0.4539219439	0.0041264966	-0.1794630289
0.0000000000	1.0000000000	0.4243257046	0.0055714012	-0.1737756729
0.0000000000	2.0000000000	0.4654425681	0.0025704845	-0.1786358207
0.0000000000	2.0000000000	0.4672184587	0.0047617294	-0.1749255657
0.0000000000	1.0000000000	0.4828588367	0.0029482660	-0.1882872581
0.0000000000	1.0000000000	0.5116545558	0.0085801762	-0.1735623777
0.0000000000	3.0000000000	0.5349825621	0.0032086223	-0.1675425619
0.0000000000	2.0000000000	0.5157380700	0.0042443224	-0.1796128154
0.0000000000	1.0000000000	0.4772939086	0.0096169366	-0.1778774709
0.0000000000	1.0000000000	0.4916450679	0.0072029894	-0.1907514036
0.0000000000	1.0000000000	0.5441604257	0.0062566875	-0.1858319342
0.0000000000	4.0000000000	0.5571081638	0.0081114173	-0.1744562835
0.0000000000	1.0000000000	0.5044463873	0.0090494417	-0.1871268898
0.0000000000	1.0000000000	0.4834742844	0.0075308708	-0.1965157241
0.0000000000	1.0000000000	0.5080980062	0.0091539482	-0.1962845623
0.0000000000	3.0000000000	0.5089489222	0.0056771608	-0.2232332081
0.0000000000	4.0000000000	0.5292028189	0.0090772640	-0.2208343744
0.0000000000	2.0000000000	0.5031598210	0.0022387244	-0.2219995707
0.0000000000	2.0000000000	0.5207841992	0.0028582069	-0.2190768570
0.0000000000	3.0000000000	0.5518183708	0.0014386884	-0.2249908149
0.0000000000	4.0000000000	0.5269196033	0.0021568118	-0.2249613106
0.0000000000	1.0000000000	0.5034111142	0.0013172621	-0.2275053561
0.0000000000	2.0000000000	0.5307588577	0.0052452544	-0.2357224822
0.0000000000	1.0000000000	0.5309049487	0.0061851940	-0.2583131790
0.0000000000	1.0000000000	0.4977162480	0.0065544499	-0.2528432310
0.0000000000	1.0000000000	0.5118787289	0.0057671652	-0.2590404153
0.0000000000	1.0000000000	0.4874926507	0.0032190245	-0.2491476834
0.0000000000	1.0000000000	0.4957282841	0.0043972111	-0.2660209537
0.0000000000	2.0000000000	0.5036147833	0.0011579582	-0.2726455927
0.0000000000	5.0000000000	0.4344113469	0.0047368575	-0.2886771560
0.0000000000	1.0000000000	0.4277160466	0.0071201664	-0.2919401228
0.0000000000	3.0000000000	0.4356217980	0.0015492431	-0.2984809875
0.0000000000	1.0000000000	0.4091213644	0.0049763485	-0.2852878273
0.0000000000	2.0000000000	0.3919971585	0.0077768811	-0.2839139104
0.0000000000	2.0000000000	0.3987238109	0.0068235798	-0.2902967632
0.0000000000	1.0000000000	0.4049477279	0.0097976578	-0.2809758484
0.0000000000	1.0000000000	0.3872219324	0.0095525151	-0.2946539521
0.0000000000	2.0000000000	0.3659224808	0.0039687287	-0.2902245224
0.0000000000	2.0000000000	0.4449187815	0.0059677162	-0.3039191663
0.0000000000	1.0000000000	0.4664760828	0.0031874860	-0.2956815362
0.0000000000	1.0000000000	0.5155384541	0.0092648268	-0.3017934263
0.0000000000	1.0000000000	0.5494006276	0.0039455658	-0.3164948821
0.0000000000	2.0000000000	0.5368828177	0.0079174554	-0.3151759505
0.0000000000	1.0000000000	0.5235950351	0.0071765087	-0.3242617249
0.0000000000	1.0000000000	0.5412359238	0.0041209022	-0.3171620965
0.0000000000	1.0000000000	0.5016174912	0.0014449700	-0.3154833019
